2067.9250109736204	2218.700997836113	925.4390871143916	11676.021838294308	1401.6872952925391	6495.327558882535
2310.8527713411477	2479.274842491839	1034.2566068916135	13047.514722693708	1566.3840819823886	7257.834467735896
2462.0208934100456	2641.4227503400602	1101.899929996373	13900.604864226487	1668.9274384571402	7733.69054070764
2574.563697648109	2762.004326309414	1152.0932364161367	14535.471763395215	1745.0016684995942	8088.96503771003
2685.5379610605555	2881.2134290563527	1201.8944076294958	15162.888093642261	1820.4876957324418	8439.141777029161
2784.356033074465	2987.0899347855416	1246.2056859531933	15720.112221942918	1887.3467484243927	8749.320725295043
2875.723536166691	3085.3198039898443	1286.9877474192513	16236.554288777517	1949.3041110362883	9036.167628779865
2978.0708250382404	3194.9215941798752	1332.8675665685664	16813.973380208	2018.7120425698674	9355.953889602657
3051.4001086358635	3273.74077066716	1365.6108563033342	17228.460293377455	2068.317146180025	9585.941188158838
3104.5344291036604	3330.796443199001	1389.3350362908006	17528.24765867362	2104.3935851692295	9752.206515674305
3160.0215608098833	3390.2049269692675	1414.039554294278	17841.171553384334	2141.8424973808505	9923.961736079435
3171.0013465892066	3401.9689831613996	1418.941244374333	17903.128915996233	2149.293066302534	9956.508958211
3118.4552289310163	3345.6975810423683	1395.413131990069	17607.066835160906	2113.804830122935	9790.04756309233
3020.2253597267136	3240.2132105195833	1351.4939888727756	17051.80338289227	2047.1418450341866	9481.241088048862
2935.7202227465646	3149.6299778401667	1313.6529414547508	16575.16303950772	1989.890104899144	9216.941958932295
2812.39370033238	3017.2843456786804	1258.557944954932	15878.338777727095	1906.365305935006	8835.786538307215
2538.0951234524996	2722.9868732721757	1136.015692953556	14330.18898284251	1720.4932180993192	7977.794706694381
2258.5027212861605	2423.0034403728073	1010.9245621105515	12751.256574255181	1530.89584580279	7101.764655586944
2108.9031400428803	2262.6201409534065	943.8694418153984	11907.381610072905	1429.528894947252	6629.8299346792455
2053.023873130253	2202.4273867703305	918.7727886055168	11590.928498504552	1391.491779926025	6450.035942542826
2018.3199073634635	2165.3706097651148	903.2834479525427	11395.64516571516	1368.1597351449627	6338.473476320773
2032.0446395876177	2180.07568000528	909.1654760486088	11472.30759856722	1377.3749124954663	6377.883064564416
2055.180616765477	2204.976265611959	919.5570590183255	11603.868960315898	1393.0603207516424	6450.035942542826
2132.4312524271445	2287.7167941632883	954.2610247851152	12039.727242234392	1445.4103708066302	6691.591229687939
2251.444287570881	2415.552871451124	1007.3953452529117	12711.454850805134	1526.1902233259373	7068.629230645772
2459.472014568417	2638.677803895229	1100.5274567739575	13885.899793986322	1667.16283002832	7720.554011293092
2591.6215791267005	2780.4346810104207	1159.7398729410224	14631.740956567497	1756.569657088524	8134.648789256142
2688.4789751085887	2884.3505107075875	1203.070813248709	15179.553839914448	1822.448371764464	8439.729979838768
2774.3565853111527	2976.5022842126223	1241.5000634763405	15663.644752220684	1880.4843823123156	8709.715069448199
2882.3898346755655	3092.5743053083256	1289.9287614672844	16274.395336195541	1953.813665909939	9048.3238201784
2926.5050453960607	3139.8265976800567	1309.5355217875044	16523.401192262336	1983.8120091998758	9187.92395365837
2991.9916248655963	3210.018799626445	1338.9456622678347	16892.596489092084	2028.1232875235735	9393.206734211075
3029.0484018708125	3249.6244554732893	1355.4153409368196	17101.800621708833	2053.219940733455	9510.455160925992
3077.869235068161	3302.1705731314796	1377.3749124954663	17377.471671811127	2086.355365674627	9663.976094233314
3127.0822034719135	3354.9127583928716	1399.3344840541129	17655.103397945448	2119.6868582190014	9816.124554318223
3131.0035555359577	3359.030178060118	1400.9030248797305	17677.259037107295	2122.2357370606305	9826.516137287941
3071.399004162488	3295.3082070194023	1374.4338984474332	17341.395232821924	2081.8458108009763	9638.68337342023
2965.718566036501	3181.7850647653277	1326.9855384725004	16744.565448674424	2010.281135632173	9307.721259214914
2872.3903869122532	3081.594519529003	1285.2231389904316	16216.947528457298	1946.9512997978618	9014.992327634027
2746.1228504500355	2946.111805716281	1228.7556692681976	15504.437858420495	1861.465824801702	8621.092512800804
2466.922583490101	2646.7165756265194	1104.0566736315973	13928.446463881199	1672.2605877115775	7748.787746154209
2184.7813024821326	2343.98819628232	977.7891371693794	12335.789323069717	1480.8986069862285	6865.503193728291
2020.084515792283	2167.135218193934	904.0677183653517	11404.860343065664	1369.1400731609738	6346.708315655266
1960.0878292124096	2102.8250443436123	877.2064567266499	11066.055524732259	1328.554079298118	6155.150267326715
1920.6782409687669	2060.6705096551386	859.5603724384517	10844.106997907367	1301.8888852626187	6029.667001277307
1916.5608213015207	2056.1609547814883	857.5996964064298	10820.971020729507	1299.1439388177878	6014.373728227534
1931.461959144888	2072.238498244069	864.2659949153046	10905.08402250325	1309.1433865811002	6060.253547376849
1937.7361224473584	2078.9047967529436	867.0109413601355	10940.376191079646	1313.4568738515484	6082.6052541419
2105.569990788443	2258.8948564925645	942.1048333865787	11887.970917355888	1427.1760837088254	6610.027106755823
2288.8931997825016	2455.746730107575	1024.257159128301	12923.403929866714	1551.4829441390211	7187.054062979902
2434.7674965649394	2612.208677462932	1089.5476709946345	13747.083930919162	1650.497083756133	7646.440457282661
2533.781636182051	2718.4773183985253	1133.8589493183317	14306.07266764864	1717.552204051286	7958.776149183767
2631.4233025767476	2822.9813509052988	1177.5820248324228	14856.630497440423	1783.626986330428	8265.033745385606
2721.61440004976	2920.0348144903883	1217.9719510920763	15366.602333369348	1844.8000785295148	8547.763229203181
2740.8290251635763	2940.6219128266193	1226.5989256329733	15474.831650336964	1857.9366079440624	8609.720591815076
2731.0256450034663	2930.034262253701	1222.2854383625247	15419.344518630742	1851.2703094351875	8582.271127366768
2710.438546667235	2907.8786230918518	1213.0702610120213	15302.684294725432	1837.153442004629	8519.725561945266
2720.634062033749	2918.8584088711755	1217.7758834888741	15360.916372876485	1844.2118757199082	8552.860986886439
2760.4357854837967	2961.6011463692553	1235.6180353802745	15585.80591374941	1871.269204961812	8677.167847316634
2798.6689681082257	3002.5792754385157	1252.4798492556638	15801.48027727183	1897.1501285845027	8794.808409237956
2771.023436056715	2972.973067354983	1240.127590253925	15645.018329916475	1878.3276386770913	8705.597649780953
2698.870558078305	2895.526364090113	1207.776435725562	15237.981985668705	1829.310737876541	8477.767094859993
2645.9323052137106	2838.6667591614746	1184.0522557380955	14938.978890785347	1793.430366490538	8310.129294122113
2557.309748566315	2743.5739716084067	1144.4465998912508	14438.418299810126	1733.4336799106643	8034.262176416614
2317.519069850023	2486.333276207118	1037.1976209396464	13084.571499698925	1570.8936368560394	7284.303594168194
2068.317146180025	2219.093133042518	925.831222320796	11677.786446723127	1402.0794304989438	6504.150601026634
1890.2877624724256	2028.1232875235735	846.2277754207022	10672.939980311845	1281.3017869263874	5945.750067106764
1842.4472672910886	1976.7535754845967	824.66033906846	10402.562755496008	1248.9506323980243	5791.444863386631
1842.6433348942905	1976.9496430877987	824.66033906846	10403.54309351202	1248.9506323980243	5787.915646528992
1837.9377124174378	1971.8518854045417	822.5035954332358	10376.681831873317	1245.813550746789	5770.8577650504
1875.3866246290584	2012.045744060993	839.1693417054229	10588.630910934897	1271.3023391630752	5886.733718542901
1886.7585456147858	2024.2019354595295	844.2670993886801	10652.548949578815	1278.948975687961	5924.770833564128
2005.3794455521179	2151.449809937758	897.4014198564767	11322.511949720738	1359.3366930008635	6300.044226093141
2217.9167274233046	2379.4764324619186	992.4942074095445	12521.857478508606	1503.2503137512797	6966.085874171021
2348.105615949566	2519.2726335450884	1050.9223531638006	13257.503125723266	1591.6768027954724	7376.651435276432
2442.6102006930273	2620.6395844006265	1093.2729554554762	13791.591276846064	1655.7909090425926	7674.87025974698
2533.781636182051	2718.4773183985253	1134.055016921534	14306.07266764864	1717.552204051286	7960.344690009385
2618.090705558998	2808.86448347474	1171.6999967363568	14781.73267301718	1774.6078765831267	8223.859548713142
2679.459865361287	2874.7431981506797	1199.1494611846651	15128.772330685078	1816.3702760651956	8415.809732248099
2763.5728671350316	2964.934295623693	1236.7944409994875	15603.451998037608	1873.229880993834	8677.75605012624
2818.471796031648	3023.7545765843533	1261.3028913997628	15912.650608287478	1910.4827256022525	8849.51127053137
2849.254409734394	3056.693933922323	1275.027623623917	16086.562572327834	1931.2658915416857	8946.172598910054
2855.332505433662	3063.360232431198	1277.7725700687479	16120.87440288822	1935.3833112089321	8965.38722402387
2848.274071718383	3055.713595906312	1274.6354884175128	16081.07267943817	1930.6776887320793	8942.055179242809
2827.8830409853535	3033.9500919508678	1265.4203110670092	15966.17706396168	1916.756888904723	8875.980396963667
2778.4740049783986	2981.0118390862735	1243.2646719051604	15687.761067414554	1883.4253963603487	8719.910584814714
2737.888011115543	2937.2887635721822	1225.0303848073554	15458.165904064777	1855.7798643088381	8591.486304717271
2660.4413078506736	2854.352167417651	1190.5224866437682	15021.327284130271	1803.4298142538503	8351.107423191374
2420.650629134381	2596.91540441316	1083.2735076921638	13666.500146003058	1640.693703596023	7602.129178958963
2167.135218193934	2325.165706374909	969.9464330412912	12235.794845436594	1468.9384831908944	6809.427859212462
2014.5946229026215	2161.4492577010706	901.5188395237229	11374.27379696612	1365.6108563033342	6329.25829897027
1932.8344323673034	2073.610971466484	865.0502653281135	10912.534591424934	1310.1237245971113	6070.841197949769
1940.8732040985935	2082.237946007381	868.3834145825508	10957.826207764643	1315.6136174867727	6091.232228682797
1945.5788265754463	2087.335703690638	870.5401582177751	10984.687469403345	1318.750699138008	6103.780555287738
1965.7737897052732	2108.9031400428803	879.5592679650764	11098.602746863824	1332.4754313621622	6166.130053106039
1999.1052822496476	2144.7835114288837	894.4604058084437	11287.415848747543	1355.0232057304154	6271.810491232025
2079.8851347689547	2231.2493244410543	930.732912400851	11742.684823383057	1409.7260670238295	6529.247254236516
2256.3459776509358	2420.650629134381	1009.7481564913382	12739.296450459846	1529.5233725803748	7085.294976917959
2409.278708148653	2584.7592130146236	1078.1757500089066	13602.778174962343	1633.047067071137	7566.052739969758
2508.4889153689674	2691.223921553419	1122.4870283326043	14162.55118210463	1700.2982549694923	7878.976634680472
2586.7198890466457	2775.3369233271637	1157.5831293057981	14604.879694928793	1753.4325754372887	8126.217882318449
2640.8345475304536	2833.372933875015	1181.8955121028712	14910.353020717825	1790.0972172361007	8296.992764707566
2680.244135774096	2875.5274685634886	1199.5415963910693	15132.49761514592	1816.7624112716	8421.10355753456
2733.3784562418923	2932.387073492127	1223.2657763785357	15432.284980442086	1852.642782657603	8587.76102025643
2778.6700725816013	2981.2079066894753	1243.6568071115646	15688.545337827363	1883.4253963603487	8729.517897371623
2813.374038348391	3018.4607512978937	1259.1461477645387	15884.809008632767	1907.1495763478151	8838.335417148844
2847.097666099169	3054.537190287099	1274.047285607906	16074.602448532498	1929.8934183192703	8943.231584862022
2853.9600322112465	3061.79169160558	1277.1843672591413	16113.423833966533	1934.5990407961233	8963.426547991849
2793.375142821766	2996.8933149456516	1250.1270380172375	15771.8740691883	1893.424844123661	8771.28029685369
2686.910434282971	2882.78196988197	1202.2865428359003	15170.338662563945	1821.2719661452506	8436.39683058433
2605.3463113508546	2795.139751250586	1165.8179686402907	14709.579795038771	1765.98090204223	8179.352202786244
2524.958594037952	2708.870005841617	1129.9375972542878	14256.075428832079	1711.4741083520178	7928.973873497032
2319.8718810884493	2488.8821550487473	1038.1779589556575	13097.51196151027	1572.4621776816568	7288.028878629036
2124.980683505461	2279.8740900352	951.1239431338801	11997.964842752323	1440.5086807265752	6676.886159447774
2000.281687868861	2146.1559846512987	895.2446762212526	11293.886079653217	1355.807476143224	6282.98634461455
1919.1097001431492	2059.1019688295214	858.776102025643	10835.676090969671	1300.9085472466077	6025.941716816465
1874.014151406643	2010.4772032353753	838.5811388958163	10580.396071600406	1270.3220011470642	5882.028096066048
1848.7214305935588	1983.4198739934714	827.2092179100885	10437.854924072406	1253.0680520652704	5801.444311149943
1844.6040109263126	1978.9103191198208	825.4446094812687	10414.718946894545	1250.3231056204397	5787.523511322587
1866.9557176913638	2002.8305667104894	835.2479896413788	10540.594348150358	1265.4203110670092	5855.558969633751
1858.524810753669	1994.0075245663902	831.7187727837392	10493.342055778627	1259.7343505741453	5832.815127662296
1976.1653726749898	2120.2750610286084	884.2648904419292	11157.81516303089	1339.5338650774415	6203.775032920861
2125.961021521472	2280.854428051211	951.3200107370822	12003.650803245186	1441.0968835361818	6674.925483415752
2222.622349900157	2384.574190145176	994.6509510447687	12548.718740147306	1506.583463005717	6980.987012014388
2306.3432164674973	2474.3731524117843	1032.0998632563892	13021.633799071016	1563.2470003311532	7246.658614353371
2369.673052301808	2542.212543119746	1060.5296657207084	13378.672904502226	1606.1858054324357	7447.235772429224
2413.003992609495	2588.87663268187	1079.9403584377262	13623.953476108181	1635.595945912766	7585.071297480371
2447.5118907730825	2625.737342083884	1095.4296990907005	13818.256470881563	1658.9279906938277	7693.692749654391
2490.2546282711623	2671.6171612331987	1114.6443242045161	14059.811758026673	1687.9459959677536	7827.802990244697
